imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,x,y,z,roll,pitch,yaw
-0.14271913468837738,0.5116629600524915,9.672282218933105,-0.15707480907440186,-0.05587122216820725,-0.6636143326759338,-1.9069747924804688,-0.7241938710212708,2.5868053436279297,0.022345043520559202,0.0769927430659308,-3.1197429851266896
-1.3725441694259644,-0.24165005981922022,10.364139556884766,-0.16526301205158234,-0.06135824322700509,-0.6604885458946228,-1.9357415437698364,-0.7222734689712524,2.5902090072631836,0.017163655351850642,0.07667792862671398,-3.1337737209773473
0.5641680359840393,0.14706808328628646,8.620689392089844,-0.037309806793928146,0.05443695560097687,-0.6475507020950317,-1.9743050336837769,-0.7194905281066895,2.593431234359741,0.011936753617507442,0.07701792084220381,3.1254896544953046
-0.7206462621688843,-0.4262070059776295,9.19927978515625,-0.10450569540262222,0.03365422040224066,-0.7258729338645935,-2.0030977725982666,-0.7170999050140381,2.595525026321411,0.008235439623524665,0.07980226984832686,3.0976610747060684
-1.4725362062454224,-0.28478005528449885,10.379922866821289,0.10550422221422195,-0.09265045076608665,-0.6055744290351868,-2.0322659015655518,-0.7147071957588196,2.5972816944122314,0.007262443311256083,0.08027493803066628,3.083811765141278
-0.6381487250328064,0.25489580631256226,10.149826049804688,0.09421706199645996,-0.11080788820981986,-0.5868743062019348,-2.061357021331787,-0.7123037576675415,2.599004030227661,0.00857718701420458,0.07721626158328865,3.058873090276501
-0.14228513836860657,-0.235270172357558,9.851005554199219,0.10972156375646591,-0.07093347609043128,-0.6167709231376648,-2.1003851890563965,-0.7090514898300171,2.60093355178833,0.012063228946702753,0.07158306510656463,3.0348969084305057
-0.521562397480011,0.059389516711236136,8.900308609008789,0.15649904310703278,-0.02463685162365444,-0.5983120799064636,-2.1299381256103516,-0.7067132592201233,2.60201358795166,0.013045337519326999,0.07026586555357969,3.0225601995437468
-0.20211243629455566,0.015876449644566807,10.009171485900879,0.03792119398713112,0.03394786268472665,-0.5258306264877319,-2.169457197189331,-0.703264057636261,2.6034538745880127,0.014141584918092812,0.07164538887489479,2.9997293519694677
-1.2771997451782227,0.02423800528049604,11.025934219360352,-0.009174035862088203,-0.15617825090885168,-0.5181710720062256,-2.1991875171661377,-0.7004069089889526,2.6046812534332275,0.01329161563011543,0.0705231295629489,2.9791848772648337
-1.846872091293335,-0.015041910111902873,10.379989624023438,-0.039828941226005554,-0.06426386535167701,-0.5468653440475464,-2.228900909423828,-0.6961697340011597,2.605581283569336,0.012062034187176891,0.06858037478788837,2.968559352470868
0.3258606791496277,0.19949917495250807,8.516257286071777,-0.26907235383987427,0.11284333467483519,-0.08946706354618074,-2.2585947513580322,-0.691952109336853,2.606332540512085,0.008777281071551717,0.06920145333964259,2.9532380693652467
-1.2568786144256592,1.1740061044693004,9.883856773376465,-0.3256838619709015,-0.06131803244352342,-0.10008217394351958,-2.2982568740844727,-0.6862248778343201,2.607408046722412,-0.0013371444455855745,0.07145562110846013,2.9499296904303667
-1.3218457698822021,1.2594846487045301,10.292899131774902,-0.31315264105796814,-0.011516099795699128,-0.06689652055501938,-2.3280014991760254,-0.6820673942565918,2.6079912185668945,-0.007372540865927087,0.07185205529600416,2.948698855223845
0.04919823259115219,-0.4310891926288594,8.428913116455078,-0.17423024773597717,-0.06475909799337387,-0.05451913550496101,-2.3580360412597656,-0.6782336831092834,2.6079816818237305,-0.015307707325215381,0.07245012854251286,2.9471497197813523
-0.03016442432999611,0.4347142279148114,9.811484336853027,0.21667978167533875,-0.2072683572769165,-0.05735883861780164,-2.398282289505005,-0.6737731695175171,2.608147144317627,-0.013824385761052896,0.068577747465083,2.9433965108490856
-1.0142242908477783,0.4189682900905622,10.4921875,0.1612616330385208,-0.0483684651553631,-0.11077321320772171,-2.4280846118927,-0.6705156564712524,2.608501672744751,-0.011115644798335201,0.06689747559206304,2.942375463372076
-0.13009999692440033,-0.06784316897392163,8.963371276855469,0.11496614664793015,-0.03436060994863511,-0.08191914111375809,-2.457923173904419,-0.6673736572265625,2.6084048748016357,-0.003924889962053785,0.0641322694854901,2.9397578626350787
-1.3461310863494873,-0.98388773202896,9.556113243103027,0.0854993462562561,0.08791127055883406,-0.07713308930397035,-2.4978277683258057,-0.6631237268447876,2.607478618621826,0.0003110093889730986,0.06376965669186087,2.9375110261271633
-2.28275728225708,-0.3205316364765155,10.079835891723633,-0.04313495382666588,0.057287346571683884,-0.0023549410980194876,-2.527656078338623,-0.6597837209701538,2.6069061756134033,0.0007762053477000069,0.06526895537854943,2.93649229693752
-0.963325023651123,-0.8223205208778369,9.552620887756348,-0.029247112572193146,-0.0428357571363449,0.04135673120617867,-2.5577073097229004,-0.6562902331352234,2.6063146591186523,-0.0011605588968476041,0.06530205005719755,2.936645358871105
-0.18737277388572693,-0.3032718896865833,9.549945831298828,-0.06429988145828247,-0.08762712776660919,0.05411064624786378,-2.5873382091522217,-0.6520711183547974,2.605609178543091,-0.0049310855403629375,0.0603202665013169,2.936218825130721
-0.03264530748128891,-0.30499890446662786,9.3729829788208,-0.23541878163814545,0.03494391590356826,-0.042805582284927375,-2.6269378662109375,-0.6461697816848755,2.6042935848236084,-0.008208688541449667,0.059920471296447356,2.9361525023757222
0.3744300305843353,0.2087228447198879,9.043310165405273,-0.12508632242679596,-0.017823701724410054,0.018985321745276455,-2.656733751296997,-0.6419711709022522,2.6033809185028076,-0.015482127660251317,0.06118459432117115,2.936330606937332
-0.7039036750793457,-0.21463625133037442,10.182920455932617,-0.023887133225798607,-0.04892874136567115,0.06600228697061539,-2.6866633892059326,-0.6378848552703857,2.602269411087036,-0.01863248434090075,0.06107470235988714,2.9365132123129047
-0.38189515471458435,0.1967358291149151,9.531213760375977,0.006366764195263386,-0.0049237180501222584,0.01959621161222458,-2.7262039184570312,-0.6338009834289551,2.6001670360565186,-0.019137159295162763,0.06082063131906821,2.9368884073730213
-1.894801139831543,0.079093270003797,11.24505615234375,0.0586317703127861,0.026689508929848667,-0.029180811718106273,-2.75565505027771,-0.6311511993408203,2.598707437515259,-0.017744806819123247,0.05965509279732772,2.9368146593865254
-0.006025172770023346,-0.17274779081344502,8.407998085021973,0.00630784360691905,0.14538419246673584,-0.031051469966769236,-2.7854020595550537,-0.628715455532074,2.596930742263794,-0.015242591408113692,0.062285961286299145,2.9367856593758144
-1.81186842918396,0.009863999672235238,9.632113456726074,0.13023093342781067,0.05942546948790551,0.054771516472101205,-2.825197219848633,-0.6256800889968872,2.5943398475646973,-0.013696824385539796,0.06390428180218687,2.937323900351359
0.15361173450946808,0.17007629573345304,9.68409252166748,0.08617597073316574,-0.13072887063026428,0.030370667576789873,-2.8556723594665527,-0.6236676573753357,2.5922391414642334,-0.009222331881521523,0.06259452916063238,2.9386422013704245
0.1469377875328064,0.019352789968253323,9.30774974822998,0.09630309790372849,-0.05592455342411995,0.00695355702191592,-2.885617971420288,-0.6216412782669067,2.590486526489258,-0.0072016658637643486,0.05910936879885336,2.938972799503583
-0.6095167994499207,-0.07224650681018709,9.843294143676758,0.05919170379638672,0.08175821602344514,0.06306991726160048,-2.915520668029785,-0.6197186708450317,2.5887105464935303,-0.007117513751824653,0.05987960343455031,2.9395928943150826
-0.4445442259311676,0.12910680472850924,10.248003959655762,-0.007350183092057705,0.07743138074874878,0.05010075867176055,-2.955700159072876,-0.6171977519989014,2.5864098072052,-0.007268000987843966,0.06316544024476431,2.941071503643494
-0.44740745425224304,-0.007998904213308188,8.98271369934082,-0.14021781086921692,0.034973058849573135,-0.012300217524170879,-2.9861011505126953,-0.6153233647346497,2.5844204425811768,-0.008640031498437228,0.06571617511438643,2.9418118695863114
-0.5518646240234375,-0.4843291938304889,10.03279972076416,-0.052551619708538055,-0.024133922532200806,0.0576847679913044,-3.0162429809570312,-0.6134744882583618,2.5825324058532715,-0.010680768136628082,0.0662532432868349,2.94226060179576
0.4960733950138092,0.29269748926162825,8.629765510559082,0.0007230867049656808,0.06475717574357986,0.008431168273091308,-3.0564632415771484,-0.611182451248169,2.580244541168213,-0.013226506558402204,0.06653540117692198,2.9429935531043308
-1.351302146911621,-0.3022340238094317,10.461579322814941,0.018002234399318695,0.049247685819864266,-0.030224829912185676,-3.086310386657715,-0.6096690893173218,2.578587293624878,-0.012787591164898466,0.06717310665587063,2.9441153796680637
0.2293047308921814,-0.05316412821411984,8.372625350952148,0.11555828899145126,-0.000538373133167619,0.0444093719124794,-3.1162471771240234,-0.608332633972168,2.5765671730041504,-0.011806910312125794,0.06784424363521714,2.9441035031930847
-0.3498747646808624,-0.08271499723195909,9.821320533752441,0.07377336919307709,-0.0436498187482357,-0.024357361719012253,-3.1461737155914307,-0.607009768486023,2.5748705863952637,-0.008861213150262545,0.06597259016621285,2.9443885556042293
-0.958549439907074,-0.5442399382591235,9.807247161865234,0.032804932445287704,-0.039795782417058945,0.0265108197927475,-3.1864492893218994,-0.6051815152168274,2.5723955631256104,-0.005710446112223469,0.06536222228644939,2.9448467123335464
-1.0653488636016846,-0.20411923527717468,9.973889350891113,0.03830606862902641,-0.11550569534301758,0.04070035740733148,-3.216726779937744,-0.6038564443588257,2.5705509185791016,-0.0043630582408628275,0.06441079221160038,2.945354172450213
-1.5854579210281372,-0.12124963104724759,10.20099925994873,-0.036004602909088135,-0.050060566514730453,0.01235168147832156,-3.2470011711120605,-0.6025365591049194,2.5688469409942627,-0.0021583530321454053,0.05955820743888987,2.946303278165442
0.7919288277626038,-0.17339169979095348,9.062566757202148,-0.11232291162014008,0.09294617176055908,-0.05259558558464052,-3.287313938140869,-0.6007976531982422,2.566786766052246,-0.003562491604937024,0.059027561592348565,2.946928481650853
-1.7377012968063354,0.06339176744222765,10.069418907165527,0.004441417753696442,0.014215473085641873,0.09276148676872253,-3.317274570465088,-0.5994582176208496,2.565824508666992,-0.004384175320567368,0.060646649973187305,2.9475111356903323
-1.3044804334640503,0.24221688508987554,10.347390174865723,0.005323383491486311,0.013065245002508169,0.04239881411194801,-3.3471081256866455,-0.5981925129890442,2.5651121139526367,-0.004804639161457095,0.062302409481569405,2.9488228547121356
-0.33041051030158997,0.22402019798755768,9.913955688476562,-0.20619812607765198,0.05406722798943519,-0.03203853964805604,-3.3861310482025146,-0.5973475575447083,2.563627004623413,-0.006789317521074258,0.06313164982615792,2.948703139689688
0.2992071509361267,0.19001600146293754,9.238408088684082,-0.08380217105150223,0.03589719533920289,0.03790802508592605,-3.4155170917510986,-0.596752941608429,2.562638521194458,-0.009839949085276994,0.06480524416703563,2.948683253457281
-0.8932456374168396,-0.15053974092006558,10.200347900390625,0.02597314864397049,0.12828755378723145,0.08345433324575423,-3.445002555847168,-0.5962108373641968,2.561375617980957,-0.01269728683057102,0.06770159080294387,2.9495400803141396
-0.4154254198074341,-0.4269677996635424,10.228985786437988,0.07166091352701187,-1.069011926651001,-0.039079826325178015,-3.484612226486206,-0.595681369304657,2.5598158836364746,-0.013430039325547889,0.04752865896145393,2.9500625931283344
-0.03183699771761894,0.30905419588089117,10.276054382324219,-0.07118245214223862,-1.470777988433838,-0.11605619639158231,-3.514601945877075,-0.5953748822212219,2.5592527389526367,-0.012255888597301985,0.02706668565040326,2.950185768590548
-0.6902214288711548,1.3494769334793102,8.68893051147461,-0.6878916025161743,-1.5927661657333372,1.0964635610580447,-3.5441465377807617,-0.5950775742530823,2.558516502380371,-0.020885290232795714,-0.0455826504045467,2.983504361402799
-1.3302719593048096,0.005467241629959314,9.483992576599121,-1.1528658866882324,-0.6279201507568358,1.0626753568649292,-3.5721940994262695,-0.5948187708854675,2.5580861568450928,-0.06198472992849702,-0.08318697169648216,3.0219522995426362
-1.5577952861785889,-1.5643143653869616,10.194883346557617,-0.9347002506256104,-0.2615900337696074,1.1367350816726685,-3.6067399978637695,-0.5960412621498108,2.5578134059906006,-0.08528733809786207,-0.09157219665429833,3.044728754721309
-1.496932029724121,0.894914507865907,10.21658992767334,-0.48003312945365906,0.24904273450374617,1.1944336891174316,-3.6307263374328613,-0.5982415676116943,2.5578205585479736,-0.1206425229770526,-0.08591631615250699,3.0912711372235173
-0.423013299703598,0.8200659155845654,10.258180618286133,-0.17632927000522614,0.35983163118362443,1.172034502029419,-3.653592824935913,-0.601855993270874,2.5578339099884033,-0.1391123413783536,-0.06583883235593509,3.1365533374955654
-0.5183426737785339,-0.11571420729160187,9.936169624328613,0.16458727419376373,0.2636795639991762,1.296413540840149,-3.682392120361328,-0.6095205545425415,2.558466672897339,-0.14264437399259747,-0.05628614689569185,-3.1236941082396417
0.6044838428497314,-0.16164264082908528,8.48182201385498,0.12045403569936752,0.33218237757682817,1.2610244750976562,-3.703244209289551,-0.6168337464332581,2.558675527572632,-0.1423040055427939,-0.03728229489610216,-3.076717927762549
-1.085979700088501,0.5398065447807324,10.1840181350708,0.23941822350025177,0.21315801143646254,1.2364028692245483,-3.723097085952759,-0.6253892183303833,2.5588321685791016,-0.13725311109027402,-0.01844695647335409,-3.0294139673609086
0.44143447279930115,0.5977457165718092,10.630414009094238,0.2205706089735031,0.23157313466072096,1.198111891746521,-3.7483460903167725,-0.6389173269271851,2.5590744018554688,-0.13361205343669091,-0.011430993971221572,-3.0055836446732993
-1.7236580848693848,-0.1748998463153825,11.652502059936523,0.27714303135871887,0.0329099409282209,1.2502211332321167,-3.766345977783203,-0.6510772109031677,2.559145212173462,-0.12367040551921203,-0.0027898523736773714,-2.9564504252205226
-1.4816826581954956,-0.2108812481164919,10.890268325805664,0.2084258496761322,0.01658634282648578,1.194962739944458,-3.7839462757110596,-0.6642694473266602,2.558999538421631,-0.11219907161488574,0.0014676695259111187,-2.906146183888199
-1.4376791715621948,-0.04698383063077799,10.434704780578613,0.17837361991405487,-0.07687757909297928,1.2958085536956787,-3.800168991088867,-0.6780843734741211,2.5595011711120605,-0.10844370920806462,0.00300671830334336,-2.8808779274230476
-0.6228638291358948,-0.4606828689575184,8.852228164672852,0.06891646981239319,0.22813221812248247,1.291872262954712,-3.8206140995025635,-0.698868453502655,2.5601654052734375,-0.10420589209738931,0.012148414995248016,-2.830443483937215
0.9483584761619568,-0.05977604910731211,8.547281265258789,-0.08722297847270966,0.11281678080558791,1.1539273262023926,-3.8346149921417236,-0.7159583568572998,2.5613276958465576,-0.1033701890277718,0.020596437578818613,-2.787104169926829
-1.1410704851150513,-0.03889147937297699,9.960416793823242,0.12537658214569092,0.08226229995489136,1.302456259727478,-3.8477578163146973,-0.7337474822998047,2.562516450881958,-0.10217814331126582,0.02366669611870636,-2.7618834517905806
-1.0878243446350098,0.28443720936775324,9.574159622192383,0.25362569093704224,-0.045953962951898415,1.2945058345794678,-3.864535093307495,-0.7589969038963318,2.563204765319824,-0.09430980638409367,0.030637556330210428,-2.710610732223864
-1.6661347150802612,-0.5984400510787952,9.874597549438477,0.33277344703674316,-0.006208944134414038,1.29116952419281,-3.876319169998169,-0.7789317965507507,2.5635499954223633,-0.08236863454950405,0.034639609934874804,-2.6603083360595314
-0.5551571249961853,0.19898621737957115,9.290246963500977,0.1955755650997162,0.061091922223568115,1.2652018070220947,-3.8874239921569824,-0.7996078133583069,2.5636980533599854,-0.07723728834271758,0.03743483695263545,-2.635170549869332
-1.599452018737793,-0.2071449905633914,10.17614459991455,0.15942822396755219,-0.02169470675289615,1.302289605140686,-3.9013304710388184,-0.8280006051063538,2.5640242099761963,-0.07078773570285103,0.04334775559911175,-2.5844496830181587
-0.9819462895393372,0.07315773516893503,9.530722618103027,0.0117872953414917,-0.03807838261127457,1.2466427087783813,-3.911196708679199,-0.8499111533164978,2.5640299320220947,-0.06601750356292523,0.046843418287422715,-2.5339565966794977
-0.4486382007598877,0.09058316797018169,9.596929550170898,0.09357012063264847,0.08018379658460632,1.2387371063232422,-3.9209091663360596,-0.8734354376792908,2.5636842250823975,-0.06357026726521296,0.048745577381375214,-2.508640030978279
-2.0244123935699463,0.3535939753055585,10.358258247375488,0.17073582112789154,-0.0011180249275638088,1.2786325216293335,-3.9299120903015137,-0.8972496390342712,2.563476085662842,-0.05765990591233573,0.05255723308079373,-2.458334191201269
-1.1437560319900513,0.21260622143745547,10.15739631652832,0.18906669318675995,0.12047506868839279,1.2552968263626099,-3.9411637783050537,-0.9300500750541687,2.5629587173461914,-0.04903221451078832,0.057241525402044295,-2.4082351678299183
-1.1015187501907349,0.389290660619737,10.581182479858398,0.19662731885910034,-0.01061625313013776,1.305070400238037,-3.9488279819488525,-0.9548362493515015,2.5627260208129883,-0.04402238045078039,0.05934738793982773,-2.382742393110827
0.9639865756034851,0.6626604199409497,9.634090423583984,0.13154436647891998,-0.14738817512989028,1.2661949396133423,-3.955544948577881,-0.9804707169532776,2.5626282691955566,-0.03331557233135505,0.05885994972794473,-2.3309332744653095
-0.2730903625488281,0.3040973544120801,9.773163795471191,0.03227367252111435,0.03132292628288284,1.2522032260894775,-3.9624369144439697,-1.0157886743545532,2.562899351119995,-0.02632603726522139,0.05749309330829397,-2.2802367911266566
0.4973089098930359,-0.01602393388748063,8.648078918457031,-0.032575640827417374,0.0066029666922988095,1.2945213317871094,-3.9673900604248047,-1.0426594018936157,2.562713384628296,-0.02565811349643796,0.05832552224066959,-2.2612945563178823
-0.8480224013328552,0.710874676704408,9.87675952911377,-0.13534174859523773,0.07930085808038727,1.197000503540039,-3.9713799953460693,-1.0699241161346436,2.5630979537963867,-0.027034167816915505,0.06154997107960854,-2.2103289425787014
0.6417486071586609,1.2139034271240245,8.890536308288574,0.08082076162099838,0.007187204901129162,1.2588582038879395,-3.9750125408172607,-1.1081171035766602,2.563375949859619,-0.024001243861957153,0.06558028626895583,-2.153139581047367
-1.3187938928604126,0.9868572354316724,10.12465763092041,0.12486080080270767,-0.03155646100640282,1.2499501705169678,-3.977135419845581,-1.1369174718856812,2.5632855892181396,-0.019660738177424135,0.06621223392156311,-2.127568875020412
-0.4619409441947937,0.6734747886657727,10.203951835632324,0.29050856828689575,-0.15075732767581923,1.2867645025253296,-3.978968858718872,-1.1660664081573486,2.5629239082336426,-0.009013058501373543,0.06364931297657457,-2.0828426817023127
-2.7096474170684814,0.09355570375919474,10.785843849182129,0.2359178513288498,-0.03979050740599618,1.2033674716949463,-3.9790682792663574,-1.2065902948379517,2.5620663166046143,0.0041297491743061245,0.060986401245413,-2.0333286586063366
0.45621711015701294,0.24516589939594385,9.586283683776855,0.11965828388929367,0.03890757262706771,1.1970148086547852,-3.9785356521606445,-1.2369757890701294,2.5616583824157715,0.009521859013398611,0.06015998035364319,-2.0083143494518363
0.6666444540023804,0.9793556332588207,9.151102066040039,-0.1158660277724266,-0.049208391457795944,1.2362362146377563,-3.97794508934021,-1.267484426498413,2.5610642433166504,0.014572319402577305,0.0583714141585085,-1.957706955338048
-0.9452679753303528,0.18435509502887829,8.316184043884277,-0.10293473303318024,0.07366582006216064,1.2292144298553467,-3.977325916290283,-1.2978134155273438,2.5601940155029297,0.013693666525444594,0.05814347732083516,-1.9073680954751515
-0.8401385545730591,0.6034051775932324,10.115172386169434,0.04541986063122749,0.024872271344065826,1.3092694282531738,-3.975835084915161,-1.3393522500991821,2.5581507682800293,0.01324229560265853,0.058713218476047435,-1.8822306512453617
-1.3143279552459717,0.48167413473129395,10.107954025268555,0.0002739367773756385,-0.05216449871659264,1.2133346796035767,-3.9742860794067383,-1.3703577518463135,2.556770086288452,0.014791369356265956,0.05824075461580892,-1.8318071541464498
-0.9403561353683472,0.42634522914886586,9.02509593963623,0.0731281191110611,0.08845092356205002,1.2260304689407349,-3.972531795501709,-1.4015023708343506,2.5550665855407715,0.02041606955525866,0.058729589325650935,-1.7817575230374896
-0.7448026537895203,0.7857065200805676,9.580098152160645,0.17888236045837402,0.03911202028393761,1.2708961963653564,-3.9705536365509033,-1.4328550100326538,2.552757978439331,0.024868130237006847,0.05960764994783628,-1.7561688525547647
0.07238537818193436,0.6851330399513258,10.453245162963867,0.15404866635799408,-0.07939881086349473,1.1860169172286987,-3.9675493240356445,-1.4755780696868896,2.549374580383301,0.03519982933260033,0.055221017167865684,-1.7050285048059033
-1.4644206762313843,0.334696024656297,9.944616317749023,0.11200916022062302,-0.05690629035234437,1.2107285261154175,-3.9653704166412354,-1.5074390172958374,2.546753168106079,0.044253303502425984,0.0482310560224705,-1.6552406781166735
-1.3192675113677979,0.5286223888397228,9.258452415466309,0.1781677007675171,-0.01942113041877731,1.2653309106826782,-3.9624531269073486,-1.5494885444641113,2.5434718132019043,0.048276431374993024,0.04735197298194381,-1.6300934105441545
1.5080314874649048,0.39795723557472346,9.454071998596191,0.05510825291275978,-0.027088411152362688,1.0956813097000122,-3.95981764793396,-1.5812711715698242,2.5410220623016357,0.054826888794530834,0.04652314066059274,-1.5821165925724228
-2.249423027038574,-0.655324041843413,11.248960494995117,-0.1310986876487732,0.028323331847787032,1.0471223592758179,-3.956224203109741,-1.6125500202178955,2.5389037132263184,0.055086199550201755,0.0412893928933492,-1.5383309311497018
-0.7253659963607788,0.33262521028518804,10.235219955444336,-0.18102024495601654,0.04702828451991095,1.1197724342346191,-3.952902317047119,-1.643643856048584,2.536334276199341,0.05284507984959203,0.040820438682502166,-1.5163082784860056
0.9251331090927124,1.0804324150085463,10.278410911560059,-0.18357428908348083,0.07688998430967342,0.8572617769241333,-3.9486286640167236,-1.6850435733795166,2.5326688289642334,0.04724884756978306,0.04336921047265002,-1.4826438350855822
-0.25619685649871826,0.7504730224609386,9.351889610290527,-0.045066434890031815,-0.025885626673698325,0.8259114623069763,-3.9446566104888916,-1.7163165807724,2.5297863483428955,0.044338902019479765,0.042373522088111425,-1.4480791258987713
-1.8172218799591064,0.5695743560791029,10.620330810546875,0.08091077208518982,-0.09724127501249302,0.8709559440612793,-3.9403228759765625,-1.7473249435424805,2.5270493030548096,0.045818947254455726,0.040674077015813125,-1.4306674271672126
-1.0275654792785645,0.5760928392410292,10.854497909545898,0.22792410850524902,-0.2481553405523299,0.8998136520385742,-3.9360320568084717,-1.778454303741455,2.524322032928467,0.05381166344140267,0.03412592895517438,-1.3959024657509735
0.7432704567909241,1.111617922782899,8.63157844543457,0.16038382053375244,-0.14196671545505515,0.5793447494506836,-3.9309184551239014,-1.8194093704223633,2.5210609436035156,0.059278726614778704,0.027820494331971677,-1.3721958459794668
0.06150628253817558,0.17252746224403484,8.48130989074707,0.06731359660625458,0.0955242887139321,0.5502291321754456,-3.926945686340332,-1.850957989692688,2.518573522567749,0.060752583580123566,0.0278813860428652,-1.361185873637594
-0.19969096779823303,-0.23409126698970664,10.74763011932373,0.0646480992436409,0.06905871629714967,0.15787290036678314,-3.922267436981201,-1.8926599025726318,2.515697717666626,0.061158458856891,0.029742160683027017,-1.3486369321085012
-0.5795525908470154,2.1631877422332777,10.582021713256836,0.0431637167930603,0.10580758005380632,0.1132216453552246,-3.9187817573547363,-1.9239729642868042,2.5131189823150635,0.05914775561632998,0.02948296098114093,-1.3440807243264745
-0.16916833817958832,1.3968377113342296,8.888022422790527,-0.012161527760326862,-0.02700767293572425,0.06979922950267792,-3.9154558181762695,-1.955060601234436,2.5103344917297363,0.058352675719709944,0.028824493525894494,-1.3420603324883529
-0.6797305345535278,0.3175235688686383,9.882040023803711,0.057473551481962204,-0.13181111216545105,0.043191231787204756,-3.9122350215911865,-1.986008882522583,2.507542133331299,0.061241699010116654,0.024677697119345254,-1.3398012333101437
0.021017901599407196,1.0615416765213024,8.90975570678711,0.1774599254131317,0.02080023847520352,0.04255681857466698,-3.908031463623047,-2.0267555713653564,2.5042107105255127,0.06477493960306424,0.02360586947182395,-1.3388021733747053
0.5955091118812561,1.688297986984254,8.945038795471191,0.1663416028022766,-0.021313289180397973,0.11641377955675125,-3.9050588607788086,-2.057232141494751,2.5017693042755127,0.06685349932052981,0.02358585794860907,-1.337979107592278
0.6581686735153198,0.28973823785781966,8.631528854370117,-0.0054306830279529095,-0.17347581684589386,0.03719955682754519,-3.902477741241455,-2.088305950164795,2.4990808963775635,0.07056105377330366,0.019735182598693026,-1.3363513858808398
-0.8516480326652527,0.45825472474098333,10.268877983093262,-0.07053514569997787,0.022870505228638646,-0.031933072954416275,-3.9003403186798096,-2.1301984786987305,2.495190143585205,0.0696552104539675,0.01662963253332293,-1.3365986357845598
2.1283271312713623,0.7074422240257273,8.173476219177246,-0.1416061371564865,-0.007826215587556364,-0.019771242514252663,-3.8988237380981445,-2.1617112159729004,2.4920191764831543,0.06782493812820839,0.01749271010871264,-1.336689426094871
-2.1666367053985596,-0.049484055489300245,11.721479415893555,-0.168666273355484,0.01947318576276302,-0.03444135934114456,-3.897583484649658,-2.192701816558838,2.4894089698791504,0.06000456863895253,0.018725847374979458,-1.3368686938513588
-0.184041365981102,0.8610522747039807,9.79411506652832,-0.13003525137901306,0.07365252077579498,-0.03475534170866013,-3.8966071605682373,-2.233987331390381,2.486055374145508,0.0561316954468081,0.019041307037233963,-1.337393409252131
-0.713930606842041,0.8822724819183361,9.056215286254883,-0.06501936912536621,0.008596038445830336,-0.06969179213047028,-3.8960835933685303,-2.2644705772399902,2.4835476875305176,0.05456862311472234,0.019715638587430535,-1.3375436851262368
-0.7782152891159058,-0.6109174489974964,9.503864288330078,0.0657615065574646,0.025309810414910268,-0.4076893925666809,-3.895463705062866,-2.295001745223999,2.4808995723724365,0.055497210391280284,0.02000867589524388,-1.3488524744425925
-0.37755486369132996,0.2816726565361036,11.040507316589355,0.17636336386203766,-0.07062985002994542,-0.38223928213119507,-3.894742727279663,-2.325376510620117,2.4784343242645264,0.05953566934631726,0.020594746235270862,-1.3667748605030727
-0.5039364695549011,0.8277791142463696,10.193120956420898,0.12087567895650864,-0.053550381213426645,-0.4444964528083801,-3.894016742706299,-2.367034673690796,2.475006341934204,0.06257412110683082,0.020777542301478057,-1.375721884493631
-0.5487614274024963,-0.04492583125829578,9.681446075439453,0.006391382776200771,-0.14912702143192297,-0.5205578207969666,-3.8936445713043213,-2.398453950881958,2.472622871398926,0.0685713975719636,0.01793143291768015,-1.3941318379453738
-0.6387406587600708,-0.3048452138900745,9.405267715454102,0.062253788113594055,-0.08795426040887838,-0.4683292806148529,-3.893483877182007,-2.4295544624328613,2.4704205989837646,0.07154619243915623,0.013497483329729757,-1.4151279957723875
-0.9306097030639648,0.11346095800399904,10.10834789276123,-0.042011842131614685,0.03709410876035685,-0.4736297130584717,-3.893765449523926,-2.4706106185913086,2.4676363468170166,0.07052304486433751,0.014447004118442934,-1.4257382072553342
1.2209100723266602,1.098198652267457,7.712800979614258,-0.21821287274360657,0.06218571588397019,-0.5394938588142395,-3.894538640975952,-2.5019383430480957,2.4656789302825928,0.06542276772649344,0.01907454305716218,-1.446549994735621
-1.6049705743789673,0.060932118445636105,10.31922435760498,-0.14703838527202606,-0.027322711423039506,-0.5807563066482544,-3.8954577445983887,-2.532855987548828,2.464165210723877,0.06021932919051425,0.019907238842618722,-1.4683242439361097
1.4255707263946533,0.9240041375160228,9.239412307739258,-0.05880674347281456,0.02916246093809598,-0.5403934717178345,-3.8964405059814453,-2.574061870574951,2.461555004119873,0.05847340769628343,0.020137252195175103,-1.4792656013317873
0.9118903279304504,1.2228764295578014,9.2999906539917,0.06064968928694725,-0.08446116000413902,-0.5290801525115967,-3.8976752758026123,-2.6047415733337402,2.459765911102295,0.05651115852555685,0.02037712934698917,-1.5013604902992912
-0.7382122278213501,0.8873355984687818,10.61174488067627,0.11587382107973099,-0.0006576569285244417,-0.5450858473777771,-3.8998560905456543,-2.635732889175415,2.4583468437194824,0.05595695047002671,0.020478436049637515,-1.5213935604073558
-1.6794010400772095,0.6837307214736952,10.909164428710938,0.06573310494422913,0.017644757404923377,-0.5094151496887207,-3.901848316192627,-2.6664459705352783,2.457066774368286,0.05599012585503032,0.02302943453529301,-1.5355251929701024
